    1.3905000000e+01	   -3.9726353422e-07	    2.8972528449e-07	    4.9169000000e-07
    1.3906000000e+01	   -4.0102530600e-07	    2.9612653384e-07	    4.9851000000e-07
    1.3907000000e+01	   -4.0312957791e-07	    3.0325968248e-07	    5.0446000000e-07
    1.3908000000e+01	   -4.0346365767e-07	    3.1071281682e-07	    5.0924000000e-07
    1.3910000000e+01	   -4.0197581829e-07	    3.1804669140e-07	    5.1258000000e-07
    1.3911000000e+01	   -3.9876759596e-07	    3.2483804166e-07	    5.1433000000e-07
    1.3912000000e+01	   -3.9402471837e-07	    3.3068395987e-07	    5.1440000000e-07
    1.3913000000e+01	   -3.8800731948e-07	    3.3523632400e-07	    5.1277000000e-07
    1.3914000000e+01	   -3.8105824539e-07	    3.3823844255e-07	    5.0952000000e-07
    1.3916000000e+01	   -3.7358299034e-07	    3.3951271762e-07	    5.0481000000e-07
    1.3917000000e+01	   -3.6601037973e-07	    3.3898035169e-07	    4.9887000000e-07
    1.3918000000e+01	   -3.5877103616e-07	    3.3667097233e-07	    4.9200000000e-07
    1.3919000000e+01	   -3.5228793136e-07	    3.3271804628e-07	    4.8457000000e-07
    1.3920000000e+01	   -3.4691878889e-07	    3.2734885721e-07	    4.7698000000e-07
    1.3922000000e+01	   -3.4299699586e-07	    3.2087654469e-07	    4.6969000000e-07
    1.3923000000e+01	   -3.4070896670e-07	    3.1366904870e-07	    4.6311000000e-07
    1.3924000000e+01	   -3.4021025645e-07	    3.0615023078e-07	    4.5768000000e-07
    1.3925000000e+01	   -3.4151379175e-07	    2.9874456923e-07	    4.5374000000e-07
    1.3927000000e+01	   -3.4454665832e-07	    2.9189564084e-07	    4.5157000000e-07
    1.3928000000e+01	   -3.4910536492e-07	    2.8598620296e-07	    4.5129000000e-07
    1.3929000000e+01	   -3.5494760442e-07	    2.8136602800e-07	    4.5294000000e-07
    1.3930000000e+01	   -3.6170118336e-07	    2.7829091047e-07	    4.5637000000e-07
    1.3931000000e+01	   -3.6898837655e-07	    2.7694878150e-07	    4.6136000000e-07
    1.3933000000e+01	   -3.7636666034e-07	    2.7741753835e-07	    4.6756000000e-07
    1.3934000000e+01	   -3.8342141815e-07	    2.7965103434e-07	    4.7457000000e-07
    1.3935000000e+01	   -3.8971253242e-07	    2.8353184244e-07	    4.8194000000e-07
    1.3936000000e+01	   -3.9487423364e-07	    2.8882578227e-07	    4.8923000000e-07
    1.3937000000e+01	   -3.9861883018e-07	    2.9522653984e-07	    4.9604000000e-07
    1.3939000000e+01	   -4.0069830513e-07	    3.0234872113e-07	    5.0197000000e-07
    1.3940000000e+01	   -4.0100721135e-07	    3.0978784570e-07	    5.0673000000e-07
    1.3941000000e+01	   -3.9952212260e-07	    3.1710168472e-07	    5.1007000000e-07
    1.3942000000e+01	   -3.9630303277e-07	    3.2387247848e-07	    5.1181000000e-07
    1.3943000000e+01	   -3.9155298757e-07	    3.2969251557e-07	    5.1187000000e-07
    1.3945000000e+01	   -3.8553561156e-07	    3.3422619560e-07	    5.1024000000e-07
    1.3946000000e+01	   -3.7860033574e-07	    3.3721029904e-07	    5.0700000000e-07
    1.3947000000e+01	   -3.7114383848e-07	    3.3846350049e-07	    5.0230000000e-07
    1.3948000000e+01	   -3.6358209111e-07	    3.3792194353e-07	    4.9637000000e-07
    1.3949000000e+01	   -3.5636017140e-07	    3.3560016141e-07	    4.8951000000e-07
    1.3951000000e+01	   -3.4990399737e-07	    3.3164378876e-07	    4.8210000000e-07
    1.3952000000e+01	   -3.4456383649e-07	    3.2627363284e-07	    4.7453000000e-07
    1.3953000000e+01	   -3.4064902875e-07	    3.1979908820e-07	    4.6724000000e-07
    1.3954000000e+01	   -3.3839197063e-07	    3.1261182050e-07	    4.6069000000e-07
    1.3956000000e+01	   -3.3791130000e-07	    3.0510117377e-07	    4.5527000000e-07
    1.3957000000e+01	   -3.3922467482e-07	    2.9771532644e-07	    4.5134000000e-07
    1.3958000000e+01	   -3.4226051478e-07	    2.9088043750e-07	    4.4917000000e-07
    1.3959000000e+01	   -3.4682583585e-07	    2.8499657820e-07	    4.4890000000e-07
    1.3960000000e+01	   -3.5266179541e-07	    2.8040142753e-07	    4.5055000000e-07
    1.3962000000e+01	   -3.5942101248e-07	    2.7735078129e-07	    4.5399000000e-07
    1.3963000000e+01	   -3.6668942896e-07	    2.7602957014e-07	    4.5897000000e-07
    1.3964000000e+01	   -3.7405581810e-07	    2.7650690868e-07	    4.6516000000e-07
    1.3965000000e+01	   -3.8108178946e-07	    2.7875130895e-07	    4.7215000000e-07
    1.3966000000e+01	   -3.8735374670e-07	    2.8264273388e-07	    4.7951000000e-07
    1.3968000000e+01	   -3.9250378419e-07	    2.8793277600e-07	    4.8679000000e-07
    1.3969000000e+01	   -3.9621739292e-07	    2.9431806341e-07	    4.9357000000e-07
    1.3970000000e+01	   -3.9828940321e-07	    3.0143954832e-07	    4.9950000000e-07
    1.3971000000e+01	   -3.9857801039e-07	    3.0885845825e-07	    5.0424000000e-07
    1.3972000000e+01	   -3.9707429586e-07	    3.1616342050e-07	    5.0757000000e-07
    1.3974000000e+01	   -3.9384832933e-07	    3.2290863025e-07	    5.0930000000e-07
    1.3975000000e+01	   -3.8909890183e-07	    3.2870907227e-07	    5.0936000000e-07
    1.3976000000e+01	   -3.8308720357e-07	    3.3321756760e-07	    5.0773000000e-07
    1.3977000000e+01	   -3.7615765159e-07	    3.3617790119e-07	    5.0449000000e-07
    1.3978000000e+01	   -3.6871053100e-07	    3.3742048594e-07	    4.9980000000e-07
    1.3980000000e+01	   -3.6116927882e-07	    3.3685932737e-07	    4.9388000000e-07
    1.3981000000e+01	   -3.5397214869e-07	    3.3453203068e-07	    4.8704000000e-07
    1.3982000000e+01	   -3.4753068266e-07	    3.3057064935e-07	    4.7964000000e-07
    1.3983000000e+01	   -3.4221479386e-07	    3.2520455557e-07	    4.7209000000e-07
    1.3985000000e+01	   -3.3832657461e-07	    3.1873619392e-07	    4.6482000000e-07
    1.3986000000e+01	   -3.3608320059e-07	    3.1154369706e-07	    4.5827000000e-07
    1.3987000000e+01	   -3.3561833812e-07	    3.0405849440e-07	    4.5287000000e-07
    1.3988000000e+01	   -3.3695403130e-07	    2.9669354963e-07	    4.4896000000e-07
    1.3989000000e+01	   -3.3998803251e-07	    2.8987832249e-07	    4.4679000000e-07
    1.3991000000e+01	   -3.4456412071e-07	    2.8401515386e-07	    4.4653000000e-07
    1.3992000000e+01	   -3.5039863829e-07	    2.7943891405e-07	    4.4818000000e-07
    1.3993000000e+01	   -3.5714010892e-07	    2.7641008430e-07	    4.5161000000e-07
    1.3994000000e+01	   -3.6440499029e-07	    2.7510621794e-07	    4.5659000000e-07
    1.3995000000e+01	   -3.7175584712e-07	    2.7559692131e-07	    4.6277000000e-07
    1.3997000000e+01	   -3.7875978141e-07	    2.7785983964e-07	    4.6975000000e-07
    1.3998000000e+01	   -3.8501273098e-07	    2.8174468067e-07	    4.7709000000e-07
    1.3999000000e+01	   -3.9014285069e-07	    2.8704209736e-07	    4.8436000000e-07
    1.4000000000e+01	   -3.9383801325e-07	    2.9342851978e-07	    4.9113000000e-07
    1.4001000000e+01	   -3.9589127285e-07	    3.0053096626e-07	    4.9704000000e-07
    1.4003000000e+01	   -3.9616263065e-07	    3.0794204484e-07	    5.0177000000e-07
    1.4004000000e+01	   -3.9465281330e-07	    3.1522224708e-07	    5.0509000000e-07
    1.4005000000e+01	   -3.9142388086e-07	    3.2195319208e-07	    5.0682000000e-07
    1.4006000000e+01	   -3.8666740767e-07	    3.2772780282e-07	    5.0687000000e-07
    1.4007000000e+01	   -3.8065649091e-07	    3.3221693745e-07	    5.0524000000e-07
    1.4009000000e+01	   -3.7373571076e-07	    3.3516512140e-07	    5.0201000000e-07
    1.4010000000e+01	   -3.6629999111e-07	    3.3637999184e-07	    4.9732000000e-07
    1.4011000000e+01	   -3.5876964277e-07	    3.3580966563e-07	    4.9141000000e-07
    1.4012000000e+01	   -3.5159474112e-07	    3.3346501229e-07	    4.8458000000e-07
    1.4014000000e+01	   -3.4518027103e-07	    3.2950025872e-07	    4.7720000000e-07
    1.4015000000e+01	   -3.3988142090e-07	    3.2413135505e-07	    4.6966000000e-07
    1.4016000000e+01	   -3.3601476086e-07	    3.1767450100e-07	    4.6241000000e-07
    1.4017000000e+01	   -3.3380007573e-07	    3.1049007044e-07	    4.5588000000e-07
    1.4018000000e+01	   -3.3334827299e-07	    3.0301843012e-07	    4.5049000000e-07
    1.4020000000e+01	   -3.3468626724e-07	    2.9566670242e-07	    4.4658000000e-07
    1.4021000000e+01	   -3.3773834387e-07	    2.8887858346e-07	    4.4443000000e-07
    1.4022000000e+01	   -3.4231337622e-07	    2.8303452327e-07	    4.4417000000e-07
    1.4023000000e+01	   -3.4814644377e-07	    2.7847715542e-07	    4.4582000000e-07
    1.4024000000e+01	   -3.5488554210e-07	    2.7546653972e-07	    4.4925000000e-07
    1.4026000000e+01	   -3.6213943588e-07	    2.7418957288e-07	    4.5423000000e-07
    1.4027000000e+01	   -3.6947477865e-07	    2.7469355278e-07	    4.6040000000e-07
    1.4028000000e+01	   -3.7646494957e-07	    2.7696364138e-07	    4.6737000000e-07
    1.4029000000e+01	   -3.8269519199e-07	    2.8086381046e-07	    4.7470000000e-07
    1.4030000000e+01	   -3.8779624429e-07	    2.8614722874e-07	    4.8194000000e-07
    1.4032000000e+01	   -3.9147420296e-07	    2.9253314071e-07	    4.8870000000e-07
    1.4033000000e+01	   -3.9351072628e-07	    2.9963055301e-07	    4.9460000000e-07
    1.4034000000e+01	   -3.9376860116e-07	    3.0702890930e-07	    4.9932000000e-07
    1.4035000000e+01	   -3.9223723842e-07	    3.1428778723e-07	    5.0262000000e-07
    1.4036000000e+01	   -3.8899758031e-07	    3.2099800329e-07	    5.0434000000e-07
    1.4038000000e+01	   -3.8424671282e-07	    3.2674720472e-07	    5.0439000000e-07
    1.4039000000e+01	   -3.7824410519e-07	    3.3122359486e-07	    5.0277000000e-07
    1.4040000000e+01	   -3.7132852698e-07	    3.3414867447e-07	    4.9954000000e-07
    1.4041000000e+01	   -3.6390266524e-07	    3.3535245613e-07	    4.9486000000e-07
    1.4043000000e+01	   -3.5639751353e-07	    3.3475766451e-07	    4.8896000000e-07
    1.4044000000e+01	   -3.4923548839e-07	    3.3240570580e-07	    4.8214000000e-07
    1.4045000000e+01	   -3.4283578216e-07	    3.2843595932e-07	    4.7477000000e-07
    1.4046000000e+01	   -3.3756600524e-07	    3.2306617683e-07	    4.6725000000e-07
    1.4047000000e+01	   -3.3371863554e-07	    3.1660870549e-07	    4.6001000000e-07
    1.4049000000e+01	   -3.3152292253e-07	    3.0944272788e-07	    4.5350000000e-07
    1.4050000000e+01	   -3.3108919697e-07	    3.0197926758e-07	    4.4812000000e-07
    1.4051000000e+01	   -3.3244887794e-07	    2.9464900552e-07	    4.4423000000e-07
    1.4052000000e+01	   -3.3551147084e-07	    2.8788126204e-07	    4.4209000000e-07
    1.4053000000e+01	   -3.4008538098e-07	    2.8205616913e-07	    4.4183000000e-07
    1.4055000000e+01	   -3.4590813692e-07	    2.7752850522e-07	    4.4348000000e-07
    1.4056000000e+01	   -3.5264498037e-07	    2.7453609219e-07	    4.4691000000e-07
    1.4057000000e+01	   -3.5988843969e-07	    2.7326881523e-07	    4.5188000000e-07
    1.4058000000e+01	   -3.6720693127e-07	    2.7378771197e-07	    4.5804000000e-07
    1.4059000000e+01	   -3.7417972545e-07	    2.7606979744e-07	    4.6500000000e-07
    1.4061000000e+01	   -3.8038742782e-07	    2.7996810686e-07	    4.7231000000e-07
    1.4062000000e+01	   -3.8547176730e-07	    2.8527130790e-07	    4.7955000000e-07
    1.4063000000e+01	   -3.8913157774e-07	    2.9164118246e-07	    4.8629000000e-07
    1.4064000000e+01	   -3.9114096594e-07	    2.9873073773e-07	    4.9217000000e-07
    1.4065000000e+01	   -3.9138641872e-07	    3.0611502028e-07	    4.9688000000e-07
    1.4067000000e+01	   -3.8984024442e-07	    3.1336019647e-07	    5.0017000000e-07
    1.4068000000e+01	   -3.8660645427e-07	    3.2004534306e-07	    5.0189000000e-07
    1.4069000000e+01	   -3.8183949294e-07	    3.2577956739e-07	    5.0193000000e-07
    1.4070000000e+01	   -3.7584190511e-07	    3.3023167392e-07	    5.0031000000e-07
    1.4072000000e+01	   -3.6893267613e-07	    3.3313241644e-07	    4.9708000000e-07
    1.4073000000e+01	   -3.6152077182e-07	    3.3432071375e-07	    4.9241000000e-07
    1.4074000000e+01	   -3.5403157451e-07	    3.3371148414e-07	    4.8652000000e-07
    1.4075000000e+01	   -3.4689435921e-07	    3.3135416392e-07	    4.7972000000e-07
    1.4076000000e+01	   -3.4051922342e-07	    3.2736925341e-07	    4.7236000000e-07
    1.4078000000e+01	   -3.3527375988e-07	    3.2200361106e-07	    4.6486000000e-07
    1.4079000000e+01	   -3.3143575052e-07	    3.1555595412e-07	    4.5763000000e-07
    1.4080000000e+01	   -3.2926371446e-07	    3.0840347913e-07	    4.5114000000e-07
    1.4081000000e+01	   -3.2884807030e-07	    3.0094823402e-07	    4.4577000000e-07
    1.4082000000e+01	   -3.3021752600e-07	    2.9363780006e-07	    4.4189000000e-07
    1.4084000000e+01	   -3.3328307719e-07	    2.8688404097e-07	    4.3975000000e-07
    1.4085000000e+01	   -3.3787115012e-07	    2.8109095684e-07	    4.3951000000e-07
    1.4086000000e+01	   -3.4370131629e-07	    2.7657105919e-07	    4.4116000000e-07
    1.4087000000e+01	   -3.5042324399e-07	    2.7361253292e-07	    4.4459000000e-07
    1.4088000000e+01	   -3.5765151347e-07	    2.7236115254e-07	    4.4955000000e-07
    1.4090000000e+01	   -3.6495442473e-07	    2.7289330858e-07	    4.5570000000e-07
    1.4091000000e+01	   -3.7190538596e-07	    2.7517658602e-07	    4.6264000000e-07
    1.4092000000e+01	   -3.7809380716e-07	    2.7908542883e-07	    4.6994000000e-07
    1.4093000000e+01	   -3.8315839758e-07	    2.8437881069e-07	    4.7716000000e-07
    1.4094000000e+01	   -3.8679497367e-07	    2.9075622168e-07	    4.8389000000e-07
    1.4096000000e+01	   -3.8879363453e-07	    2.9783278421e-07	    4.8976000000e-07
    1.4097000000e+01	   -3.8901777400e-07	    3.0519825362e-07	    4.9445000000e-07
    1.4098000000e+01	   -3.8746968861e-07	    3.1242974892e-07	    4.9774000000e-07
    1.4099000000e+01	   -3.8422037282e-07	    3.1910030963e-07	    4.9945000000e-07
    1.4101000000e+01	   -3.7945911208e-07	    3.2480923996e-07	    4.9949000000e-07
    1.4102000000e+01	   -3.7345490019e-07	    3.2923550404e-07	    4.9786000000e-07
    1.4103000000e+01	   -3.6655910229e-07	    3.3211918663e-07	    4.9464000000e-07
    1.4104000000e+01	   -3.5916169849e-07	    3.3329157615e-07	    4.8998000000e-07
    1.4105000000e+01	   -3.5168821795e-07	    3.3266831433e-07	    4.8410000000e-07
    1.4107000000e+01	   -3.4456868510e-07	    3.3029873955e-07	    4.7731000000e-07
    1.4108000000e+01	   -3.3821080728e-07	    3.2632077890e-07	    4.6997000000e-07
    1.4109000000e+01	   -3.3298246561e-07	    3.2095237653e-07	    4.6248000000e-07
    1.4110000000e+01	   -3.2918083419e-07	    3.1450079699e-07	    4.5527000000e-07
    1.4111000000e+01	   -3.2702017381e-07	    3.0736016336e-07	    4.4879000000e-07
    1.4113000000e+01	   -3.2662531770e-07	    2.9992488299e-07	    4.4344000000e-07
    1.4114000000e+01	   -3.2800907304e-07	    2.9262917302e-07	    4.3957000000e-07
    1.4115000000e+01	   -3.3108084538e-07	    2.8590073002e-07	    4.3744000000e-07
    1.4116000000e+01	   -3.3567199909e-07	    2.8012166826e-07	    4.3720000000e-07
    1.4117000000e+01	   -3.4149177804e-07	    2.7563143513e-07	    4.3885000000e-07
    1.4119000000e+01	   -3.4820836793e-07	    2.7267872194e-07	    4.4227000000e-07
    1.4120000000e+01	   -3.5542918746e-07	    2.7144937945e-07	    4.4723000000e-07
    1.4121000000e+01	   -3.6271519884e-07	    2.7199639966e-07	    4.5337000000e-07
    1.4122000000e+01	   -3.6965321320e-07	    2.7430238437e-07	    4.6031000000e-07
    1.4123000000e+01	   -3.7581908177e-07	    2.7820932026e-07	    4.6759000000e-07
    1.4125000000e+01	   -3.8086234860e-07	    2.8351174829e-07	    4.7480000000e-07
    1.4126000000e+01	   -3.8448198401e-07	    2.8987149580e-07	    4.8151000000e-07
    1.4127000000e+01	   -3.8645599293e-07	    2.9693692113e-07	    4.8736000000e-07
    1.4128000000e+01	   -3.8667081738e-07	    3.0430064326e-07	    4.9205000000e-07
    1.4130000000e+01	   -3.8510506359e-07	    3.1150600701e-07	    4.9532000000e-07
    1.4131000000e+01	   -3.8185002736e-07	    3.1815002280e-07	    4.9702000000e-07
    1.4132000000e+01	   -3.7708462235e-07	    3.2384538160e-07	    4.9706000000e-07
    1.4133000000e+01	   -3.7109373649e-07	    3.2825330514e-07	    4.9544000000e-07
    1.4134000000e+01	   -3.6420380042e-07	    3.3111345512e-07	    4.9222000000e-07
    1.4136000000e+01	   -3.5681350481e-07	    3.3226326367e-07	    4.8756000000e-07
    1.4137000000e+01	   -3.4935577629e-07	    3.3162599065e-07	    4.8169000000e-07
    1.4138000000e+01	   -3.4226116564e-07	    3.2925112133e-07	    4.7492000000e-07
    1.4139000000e+01	   -3.3592314514e-07	    3.2526304533e-07	    4.6759000000e-07
    1.4140000000e+01	   -3.3071678316e-07	    3.1988688850e-07	    4.6011000000e-07
    1.4142000000e+01	   -3.2693670119e-07	    3.1344683730e-07	    4.5292000000e-07
    1.4143000000e+01	   -3.2479492517e-07	    3.0632464508e-07	    4.4646000000e-07
    1.4144000000e+01	   -3.2441316459e-07	    2.9890291574e-07	    4.4112000000e-07
    1.4145000000e+01	   -3.2581164196e-07	    2.9162146965e-07	    4.3726000000e-07
    1.4146000000e+01	   -3.2889389036e-07	    2.8491337013e-07	    4.3514000000e-07
    1.4148000000e+01	   -3.3348385882e-07	    2.7915323015e-07	    4.3490000000e-07
    1.4149000000e+01	   -3.3930601543e-07	    2.7467677439e-07	    4.3655000000e-07
    1.4150000000e+01	   -3.4601916204e-07	    2.7175934188e-07	    4.3998000000e-07
    1.4151000000e+01	   -3.5322574988e-07	    2.7054440398e-07	    4.4493000000e-07
    1.4152000000e+01	   -3.6049489840e-07	    2.7110616340e-07	    4.5106000000e-07
    1.4154000000e+01	   -3.6740743896e-07	    2.7341809412e-07	    4.5798000000e-07
    1.4155000000e+01	   -3.7356678664e-07	    2.7733503839e-07	    4.6526000000e-07
    1.4156000000e+01	   -3.7858548625e-07	    2.8263409578e-07	    4.7245000000e-07
    1.4157000000e+01	   -3.8217864084e-07	    2.8898897226e-07	    4.7914000000e-07
    1.4159000000e+01	   -3.8413710786e-07	    2.9604777108e-07	    4.8498000000e-07
    1.4160000000e+01	   -3.8433550740e-07	    3.0338645364e-07	    4.8965000000e-07
    1.4161000000e+01	   -3.8276391666e-07	    3.1058317807e-07	    4.9292000000e-07
    1.4162000000e+01	   -3.7949737684e-07	    3.1720780740e-07	    4.9461000000e-07
    1.4163000000e+01	   -3.7473348824e-07	    3.2288300558e-07	    4.9465000000e-07
    1.4165000000e+01	   -3.6873535793e-07	    3.2726588000e-07	    4.9302000000e-07
    1.4166000000e+01	   -3.6185891735e-07	    3.3010901235e-07	    4.8981000000e-07
    1.4167000000e+01	   -3.5448317587e-07	    3.3124296766e-07	    4.8516000000e-07
    1.4168000000e+01	   -3.4703650168e-07	    3.3059666741e-07	    4.7930000000e-07
    1.4169000000e+01	   -3.3995957820e-07	    3.2820959278e-07	    4.7254000000e-07
    1.4171000000e+01	   -3.3365347338e-07	    3.2421337511e-07	    4.6523000000e-07
    1.4172000000e+01	   -3.2846662705e-07	    3.1884643296e-07	    4.5777000000e-07
    1.4173000000e+01	   -3.2470099954e-07	    3.1241096171e-07	    4.5059000000e-07
    1.4174000000e+01	   -3.2258540055e-07	    3.0528511092e-07	    4.4414000000e-07
    1.4175000000e+01	   -3.2221664765e-07	    2.9787690088e-07	    4.3881000000e-07
    1.4177000000e+01	   -3.2362473172e-07	    2.9061526908e-07	    4.3496000000e-07
    1.4178000000e+01	   -3.2671731386e-07	    2.8392766566e-07	    4.3285000000e-07
    1.4179000000e+01	   -3.3131360435e-07	    2.7819302646e-07	    4.3262000000e-07
    1.4180000000e+01	   -3.3713018627e-07	    2.7374015125e-07	    4.3427000000e-07
    1.4181000000e+01	   -3.4384093220e-07	    2.7084073428e-07	    4.3770000000e-07
    1.4183000000e+01	   -3.5103213123e-07	    2.6964163708e-07	    4.4264000000e-07
    1.4184000000e+01	   -3.5829350513e-07	    2.7022264354e-07	    4.4877000000e-07
    1.4185000000e+01	   -3.6519217618e-07	    2.7254162408e-07	    4.5568000000e-07
    1.4186000000e+01	   -3.7132413198e-07	    2.7646307640e-07	    4.6294000000e-07
    1.4188000000e+01	   -3.7631827348e-07	    2.8175870731e-07	    4.7011000000e-07
    1.4189000000e+01	   -3.7989294770e-07	    2.8811465146e-07	    4.7679000000e-07
    1.4190000000e+01	   -3.8183695895e-07	    2.9516537937e-07	    4.8262000000e-07
    1.4191000000e+01	   -3.8202186465e-07	    3.0249147646e-07	    4.8728000000e-07
    1.4192000000e+01	   -3.8042777636e-07	    3.0966818996e-07	    4.9053000000e-07
    1.4194000000e+01	   -3.7716323013e-07	    3.1627270865e-07	    4.9222000000e-07
    1.4195000000e+01	   -3.7239250814e-07	    3.2192216821e-07	    4.9225000000e-07
    1.4196000000e+01	   -3.6640279524e-07	    3.2629248925e-07	    4.9063000000e-07
    1.4197000000e+01	   -3.5953230283e-07	    3.2911210799e-07	    4.8742000000e-07
    1.4198000000e+01	   -3.5216343561e-07	    3.3022384457e-07	    4.8277000000e-07
    1.4200000000e+01	   -3.4474013064e-07	    3.2957012490e-07	    4.7693000000e-07
    1.4201000000e+01	   -3.3768094788e-07	    3.2717091838e-07	    4.7018000000e-07
    1.4202000000e+01	   -3.3138977836e-07	    3.2316978386e-07	    4.6288000000e-07
    1.4203000000e+01	   -3.2623215525e-07	    3.1780209956e-07	    4.5544000000e-07
    1.4204000000e+01	   -3.2249311446e-07	    3.1137300706e-07	    4.4828000000e-07
    1.4206000000e+01	   -3.2039391504e-07	    3.0425371782e-07	    4.4184000000e-07
    1.4207000000e+01	   -3.2003852972e-07	    2.9685863621e-07	    4.3652000000e-07
    1.4208000000e+01	   -3.2145631381e-07	    2.8961667892e-07	    4.3268000000e-07
    1.4209000000e+01	   -3.2455933504e-07	    2.8294942029e-07	    4.3058000000e-07
    1.4210000000e+01	   -3.2915852840e-07	    2.7722876056e-07	    4.3035000000e-07
    1.4212000000e+01	   -3.3497618024e-07	    2.7280688916e-07	    4.3201000000e-07
    1.4213000000e+01	   -3.4167752761e-07	    2.6991804687e-07	    4.3543000000e-07
    1.4214000000e+01	   -3.4886112407e-07	    2.6874086591e-07	    4.4037000000e-07
    1.4215000000e+01	   -3.5610666407e-07	    2.6933504025e-07	    4.4649000000e-07
    1.4217000000e+01	   -3.6297981317e-07	    2.7165986017e-07	    4.5338000000e-07
    1.4218000000e+01	   -3.6909236637e-07	    2.7559176691e-07	    4.6063000000e-07
    1.4219000000e+01	   -3.7406993769e-07	    2.8088995321e-07	    4.6779000000e-07
    1.4220000000e+01	   -3.7763088666e-07	    2.8724067442e-07	    4.7446000000e-07
    1.4221000000e+01	   -3.7955028961e-07	    2.9428022454e-07	    4.8027000000e-07
    1.4223000000e+01	   -3.7971507599e-07	    3.0158608914e-07	    4.8491000000e-07
    1.4224000000e+01	   -3.7811911833e-07	    3.0874928008e-07	    4.8816000000e-07
    1.4225000000e+01	   -3.7483912861e-07	    3.1533926693e-07	    4.8984000000e-07
    1.4226000000e+01	   -3.7006928376e-07	    3.2096937879e-07	    4.8987000000e-07
    1.4227000000e+01	   -3.6408551353e-07	    3.2531492640e-07	    4.8825000000e-07
    1.4229000000e+01	   -3.5721615765e-07	    3.2811647066e-07	    4.8504000000e-07
    1.4230000000e+01	   -3.4987418946e-07	    3.2921394207e-07	    4.8041000000e-07
    1.4231000000e+01	   -3.4245946909e-07	    3.2853949067e-07	    4.7457000000e-07
    1.4232000000e+01	   -3.3541812694e-07	    3.2612817882e-07	    4.6783000000e-07
    1.4233000000e+01	   -3.2914910236e-07	    3.2212912150e-07	    4.6055000000e-07
    1.4235000000e+01	   -3.2400870337e-07	    3.1675873238e-07	    4.5312000000e-07
    1.4236000000e+01	   -3.2028907234e-07	    3.1032910118e-07	    4.4597000000e-07
    1.4237000000e+01	   -3.1820848929e-07	    3.0322856041e-07	    4.3955000000e-07
    1.4238000000e+01	   -3.1787843702e-07	    2.9584854534e-07	    4.3425000000e-07
    1.4239000000e+01	   -3.1931085825e-07	    2.8862077576e-07	    4.3042000000e-07
    1.4241000000e+01	   -3.2242426313e-07	    2.8197372829e-07	    4.2833000000e-07
    1.4242000000e+01	   -3.2701722642e-07	    2.7627765676e-07	    4.2810000000e-07
    1.4243000000e+01	   -3.3283810338e-07	    2.7186845080e-07	    4.2976000000e-07
    1.4244000000e+01	   -3.3952811043e-07	    2.6900850289e-07	    4.3318000000e-07
    1.4246000000e+01	   -3.4670109868e-07	    2.6784084878e-07	    4.3811000000e-07
    1.4247000000e+01	   -3.5392960631e-07	    2.6844970139e-07	    4.4422000000e-07
    1.4248000000e+01	   -3.6079317703e-07	    2.7079238451e-07	    4.5111000000e-07
    1.4249000000e+01	   -3.6687829577e-07	    2.7472872382e-07	    4.5834000000e-07
    1.4250000000e+01	   -3.7183609103e-07	    2.8001705629e-07	    4.6548000000e-07
    1.4252000000e+01	   -3.7537485463e-07	    2.8637370360e-07	    4.7214000000e-07
    1.4253000000e+01	   -3.7727448876e-07	    2.9339571406e-07	    4.7793000000e-07
    1.4254000000e+01	   -3.7742992707e-07	    3.0069994189e-07	    4.8257000000e-07
    1.4255000000e+01	   -3.7581641864e-07	    3.0783706645e-07	    4.8580000000e-07
    1.4256000000e+01	   -3.7253768823e-07	    3.1440804895e-07	    4.8748000000e-07
    1.4258000000e+01	   -3.6776447364e-07	    3.2002389290e-07	    4.8751000000e-07
    1.4259000000e+01	   -3.6177859812e-07	    3.2433874320e-07	    4.8588000000e-07
    1.4260000000e+01	   -3.5492326132e-07	    3.2712300587e-07	    4.8268000000e-07
    1.4261000000e+01	   -3.4758357887e-07	    3.2820337932e-07	    4.7805000000e-07
    1.4262000000e+01	   -3.4019197280e-07	    3.2752189933e-07	    4.7223000000e-07
    1.4264000000e+01	   -3.3316845563e-07	    3.2509849304e-07	    4.6550000000e-07
    1.4265000000e+01	   -3.2691942268e-07	    3.2108943298e-07	    4.5823000000e-07
    1.4266000000e+01	   -3.2180341536e-07	    3.1572335083e-07	    4.5082000000e-07
    1.4267000000e+01	   -3.1811028602e-07	    3.0930027810e-07	    4.4369000000e-07
    1.4268000000e+01	   -3.1603911678e-07	    3.0219915546e-07	    4.3727000000e-07
    1.4270000000e+01	   -3.1572940920e-07	    2.9483944829e-07	    4.3199000000e-07
    1.4271000000e+01	   -3.1717149054e-07	    2.8763135172e-07	    4.2817000000e-07
    1.4272000000e+01	   -3.2028777909e-07	    2.8099805153e-07	    4.2608000000e-07
    1.4273000000e+01	   -3.2489460021e-07	    2.7533389848e-07	    4.2587000000e-07
    1.4275000000e+01	   -3.3071390204e-07	    2.7094319681e-07	    4.2753000000e-07
    1.4276000000e+01	   -3.3738969251e-07	    2.6809975566e-07	    4.3094000000e-07
    1.4277000000e+01	   -3.4455512522e-07	    2.6695397091e-07	    4.3587000000e-07
    1.4278000000e+01	   -3.5177147948e-07	    2.6757112535e-07	    4.4197000000e-07
    1.4279000000e+01	   -3.5860947230e-07	    2.6991960281e-07	    4.4884000000e-07
