    1.6752000000e+01	   -6.7586127110e-08	    1.7478808719e-07	    1.8740000000e-07
    1.6753000000e+01	   -8.5411450207e-08	    1.4229408200e-07	    1.6596000000e-07
    1.6754000000e+01	   -1.1047854243e-07	    1.1502848240e-07	    1.5949000000e-07
    1.6755000000e+01	   -1.4134429073e-07	    9.4563180345e-08	    1.7006000000e-07
    1.6757000000e+01	   -1.7620068474e-07	    8.2102319063e-08	    1.9439000000e-07
    1.6758000000e+01	   -2.1301540610e-07	    7.8356988615e-08	    2.2697000000e-07
    1.6759000000e+01	   -2.4964270410e-07	    8.3540904903e-08	    2.6325000000e-07
    1.6760000000e+01	   -2.8395550031e-07	    9.7351457324e-08	    3.0018000000e-07
    1.6761000000e+01	   -3.1395799585e-07	    1.1898924043e-07	    3.3575000000e-07
    1.6763000000e+01	   -3.3789398962e-07	    1.4718738186e-07	    3.6856000000e-07
    1.6764000000e+01	   -3.5438049057e-07	    1.8030024959e-07	    3.9761000000e-07
    1.6765000000e+01	   -3.6244887016e-07	    2.1640932540e-07	    4.2214000000e-07
    1.6766000000e+01	   -3.6162531088e-07	    2.5341671400e-07	    4.4158000000e-07
    1.6767000000e+01	   -3.5196894548e-07	    2.8914913369e-07	    4.5551000000e-07
    1.6769000000e+01	   -3.3403068299e-07	    3.2155065747e-07	    4.6365000000e-07
    1.6770000000e+01	   -3.0885258188e-07	    3.4872291518e-07	    4.6583000000e-07
    1.6771000000e+01	   -2.7788591189e-07	    3.6908457022e-07	    4.6200000000e-07
    1.6772000000e+01	   -2.4294621585e-07	    3.8145405844e-07	    4.5225000000e-07
    1.6773000000e+01	   -2.0605148591e-07	    3.8512277725e-07	    4.3678000000e-07
    1.6775000000e+01	   -1.6934953351e-07	    3.7984895367e-07	    4.1589000000e-07
    1.6776000000e+01	   -1.3497141100e-07	    3.6596382582e-07	    3.9006000000e-07
    1.6777000000e+01	   -1.0490990134e-07	    3.4425967626e-07	    3.5989000000e-07
    1.6778000000e+01	   -8.0903491604e-08	    3.1600801421e-07	    3.2620000000e-07
    1.6779000000e+01	   -6.4355274516e-08	    2.8285120654e-07	    2.9008000000e-07
    1.6781000000e+01	   -5.6217019524e-08	    2.4669569740e-07	    2.5302000000e-07
    1.6782000000e+01	   -5.6961113714e-08	    2.0967041857e-07	    2.1727000000e-07
    1.6783000000e+01	   -6.6540719157e-08	    1.7390449302e-07	    1.8620000000e-07
    1.6784000000e+01	   -8.4387163331e-08	    1.4148524398e-07	    1.6474000000e-07
    1.6786000000e+01	   -1.0946575344e-07	    1.1429556607e-07	    1.5826000000e-07
    1.6787000000e+01	   -1.4032238348e-07	    9.3914595211e-08	    1.6885000000e-07
    1.6788000000e+01	   -1.7514845887e-07	    8.1519282714e-08	    1.9319000000e-07
    1.6789000000e+01	   -2.1191748006e-07	    7.7836747405e-08	    2.2576000000e-07
    1.6790000000e+01	   -2.4848252845e-07	    8.3068845273e-08	    2.6200000000e-07
    1.6792000000e+01	   -2.8273076638e-07	    9.6915262701e-08	    2.9888000000e-07
    1.6793000000e+01	   -3.1265156172e-07	    1.1857059227e-07	    3.3438000000e-07
    1.6794000000e+01	   -3.3650952149e-07	    1.4675979131e-07	    3.6712000000e-07
    1.6795000000e+01	   -3.5292110902e-07	    1.7986056519e-07	    3.9611000000e-07
    1.6796000000e+01	   -3.6092971262e-07	    2.1592982807e-07	    4.2059000000e-07
    1.6798000000e+01	   -3.6004823633e-07	    2.5287876129e-07	    4.3998000000e-07
    1.6799000000e+01	   -3.5035070527e-07	    2.8855058086e-07	    4.5388000000e-07
    1.6800000000e+01	   -3.3239259366e-07	    3.2087250377e-07	    4.6200000000e-07
    1.6801000000e+01	   -3.0719916447e-07	    3.4796905358e-07	    4.6417000000e-07
    1.6802000000e+01	   -2.7625119889e-07	    3.6826159820e-07	    4.6036000000e-07
    1.6804000000e+01	   -2.4133791289e-07	    3.8055670892e-07	    4.5063000000e-07
    1.6805000000e+01	   -2.0449938647e-07	    3.8414884750e-07	    4.3519000000e-07
    1.6806000000e+01	   -1.6785041133e-07	    3.7884092838e-07	    4.1436000000e-07
    1.6807000000e+01	   -1.3354117183e-07	    3.6492320223e-07	    3.8859000000e-07
    1.6808000000e+01	   -1.0355251304e-07	    3.4320832907e-07	    3.5849000000e-07
    1.6810000000e+01	   -7.9628901707e-08	    3.1494961123e-07	    3.2486000000e-07
    1.6811000000e+01	   -6.3154051559e-08	    2.8181023007e-07	    2.8880000000e-07
    1.6812000000e+01	   -5.5084218477e-08	    2.4570097451e-07	    2.5180000000e-07
    1.6813000000e+01	   -5.5883512250e-08	    2.0871817831e-07	    2.1607000000e-07
    1.6815000000e+01	   -6.5505044574e-08	    1.7302540055e-07	    1.8501000000e-07
    1.6816000000e+01	   -8.3376920643e-08	    1.4067817885e-07	    1.6353000000e-07
    1.6817000000e+01	   -1.0846488905e-07	    1.1356464874e-07	    1.5704000000e-07
    1.6818000000e+01	   -1.3930573556e-07	    9.3258145171e-08	    1.6764000000e-07
    1.6819000000e+01	   -1.7409581624e-07	    8.0937054972e-08	    1.9199000000e-07
    1.6821000000e+01	   -2.1082004364e-07	    7.7315016004e-08	    2.2455000000e-07
    1.6822000000e+01	   -2.4733221722e-07	    8.2598740460e-08	    2.6076000000e-07
    1.6823000000e+01	   -2.8150677629e-07	    9.6476895182e-08	    2.9758000000e-07
    1.6824000000e+01	   -3.1135903792e-07	    1.1814342939e-07	    3.3302000000e-07
    1.6825000000e+01	   -3.3513368591e-07	    1.4633724293e-07	    3.6569000000e-07
    1.6827000000e+01	   -3.5147865243e-07	    1.7940931215e-07	    3.9462000000e-07
    1.6828000000e+01	   -3.5941468720e-07	    2.1544280963e-07	    4.1904000000e-07
    1.6829000000e+01	   -3.5848224404e-07	    2.5234157962e-07	    4.3839000000e-07
    1.6830000000e+01	   -3.4873596960e-07	    2.8794667215e-07	    4.5225000000e-07
    1.6831000000e+01	   -3.3074884508e-07	    3.2019888192e-07	    4.6035000000e-07
    1.6833000000e+01	   -3.0555722075e-07	    3.4721684183e-07	    4.6252000000e-07
    1.6834000000e+01	   -2.7462201578e-07	    3.6743269703e-07	    4.5872000000e-07
    1.6835000000e+01	   -2.3974117553e-07	    3.7966186160e-07	    4.4902000000e-07
    1.6836000000e+01	   -2.0294382343e-07	    3.8319721937e-07	    4.3362000000e-07
    1.6837000000e+01	   -1.6635875565e-07	    3.7782717388e-07	    4.1283000000e-07
    1.6839000000e+01	   -1.3211891810e-07	    3.6387702027e-07	    3.8712000000e-07
    1.6840000000e+01	   -1.0221264703e-07	    3.4214886071e-07	    3.5709000000e-07
    1.6841000000e+01	   -7.8360253088e-08	    3.1389700801e-07	    3.2353000000e-07
    1.6842000000e+01	   -6.1959848469e-08	    2.8077478177e-07	    2.8753000000e-07
    1.6844000000e+01	   -5.3955279058e-08	    2.4470219505e-07	    2.5058000000e-07
    1.6845000000e+01	   -5.4813426572e-08	    2.0778161701e-07	    2.1489000000e-07
    1.6846000000e+01	   -6.4474028998e-08	    1.7215274754e-07	    1.8383000000e-07
    1.6847000000e+01	   -8.2371911195e-08	    1.3987815107e-07	    1.6233000000e-07
    1.6848000000e+01	   -1.0747071344e-07	    1.1284074908e-07	    1.5583000000e-07
    1.6850000000e+01	   -1.3829647123e-07	    9.2608636997e-08	    1.6644000000e-07
    1.6851000000e+01	   -1.7306228852e-07	    8.0361062668e-08	    1.9081000000e-07
    1.6852000000e+01	   -2.0973129659e-07	    7.6798474781e-08	    2.2335000000e-07
    1.6853000000e+01	   -2.4618258301e-07	    8.2126525692e-08	    2.5952000000e-07
    1.6854000000e+01	   -2.8029193843e-07	    9.6042664209e-08	    2.9629000000e-07
    1.6856000000e+01	   -3.1006444473e-07	    1.1772168752e-07	    3.3166000000e-07
    1.6857000000e+01	   -3.3377061865e-07	    1.4591027045e-07	    3.6427000000e-07
    1.6858000000e+01	   -3.5003199890e-07	    1.7896590916e-07	    3.9313000000e-07
    1.6859000000e+01	   -3.5790619943e-07	    2.1496372347e-07	    4.1750000000e-07
    1.6860000000e+01	   -3.5691917091e-07	    2.5179941509e-07	    4.3680000000e-07
    1.6862000000e+01	   -3.4714508935e-07	    2.8734421264e-07	    4.5064000000e-07
    1.6863000000e+01	   -3.2912630606e-07	    3.1951641391e-07	    4.5871000000e-07
    1.6864000000e+01	   -3.0393171555e-07	    3.4646195561e-07	    4.6088000000e-07
    1.6865000000e+01	   -2.7300438267e-07	    3.6660588531e-07	    4.5709000000e-07
    1.6866000000e+01	   -2.3815784949e-07	    3.7875657991e-07	    4.4741000000e-07
    1.6868000000e+01	   -2.0140295071e-07	    3.8223560005e-07	    4.3205000000e-07
    1.6869000000e+01	   -1.6487863035e-07	    3.7681686978e-07	    4.1131000000e-07
    1.6870000000e+01	   -1.3070809560e-07	    3.6283471353e-07	    3.8566000000e-07
    1.6871000000e+01	   -1.0086929484e-07	    3.4108761552e-07	    3.5569000000e-07
    1.6873000000e+01	   -7.7100850505e-08	    3.1284939340e-07	    3.2221000000e-07
    1.6874000000e+01	   -6.0772877007e-08	    2.7974483073e-07	    2.8627000000e-07
    1.6875000000e+01	   -5.2839684895e-08	    2.4371777141e-07	    2.4938000000e-07
    1.6876000000e+01	   -5.3749131513e-08	    2.0684050609e-07	    2.1371000000e-07
    1.6877000000e+01	   -6.3449245238e-08	    1.7127526318e-07	    1.8265000000e-07
    1.6879000000e+01	   -8.1371458296e-08	    1.3907394679e-07	    1.6113000000e-07
    1.6880000000e+01	   -1.0647656980e-07	    1.1211638811e-07	    1.5462000000e-07
    1.6881000000e+01	   -1.3729458794e-07	    9.1966073210e-08	    1.6525000000e-07
    1.6882000000e+01	   -1.7203011595e-07	    7.9782053776e-08	    1.8963000000e-07
    1.6883000000e+01	   -2.0865306955e-07	    7.6282122206e-08	    2.2216000000e-07
    1.6885000000e+01	   -2.4505159511e-07	    8.1661531557e-08	    2.5830000000e-07
    1.6886000000e+01	   -2.7908730390e-07	    9.5609502163e-08	    2.9501000000e-07
    1.6887000000e+01	   -3.0878044957e-07	    1.1730017078e-07	    3.3031000000e-07
    1.6888000000e+01	   -3.3241458405e-07	    1.4549200636e-07	    3.6286000000e-07
    1.6889000000e+01	   -3.4860705095e-07	    1.7852361083e-07	    3.9166000000e-07
    1.6891000000e+01	   -3.5640275256e-07	    2.1447563864e-07	    4.1596000000e-07
    1.6892000000e+01	   -3.5536249440e-07	    2.5126469305e-07	    4.3522000000e-07
    1.6893000000e+01	   -3.4554875906e-07	    2.8674726854e-07	    4.4903000000e-07
    1.6894000000e+01	   -3.2751246539e-07	    3.1885240020e-07	    4.5709000000e-07
    1.6895000000e+01	   -3.0230211709e-07	    3.4572242117e-07	    4.5925000000e-07
    1.6897000000e+01	   -2.7138756085e-07	    3.6577671251e-07	    4.5546000000e-07
    1.6898000000e+01	   -2.3657897636e-07	    3.7785836506e-07	    4.4581000000e-07
    1.6899000000e+01	   -1.9986956040e-07	    3.8127916141e-07	    4.3049000000e-07
    1.6900000000e+01	   -1.6340637040e-07	    3.7581165244e-07	    4.0980000000e-07
    1.6902000000e+01	   -1.2929982223e-07	    3.6179950258e-07	    3.8421000000e-07
    1.6903000000e+01	   -9.9541906725e-08	    3.4003968137e-07	    3.5431000000e-07
    1.6904000000e+01	   -7.5847349221e-08	    3.1179732474e-07	    3.2089000000e-07
    1.6905000000e+01	   -5.9595955537e-08	    2.7871979206e-07	    2.8502000000e-07
    1.6906000000e+01	   -5.1725949790e-08	    2.4272976438e-07	    2.4818000000e-07
    1.6908000000e+01	   -5.2690761653e-08	    2.0590516078e-07	    2.1254000000e-07
    1.6909000000e+01	   -6.2435664621e-08	    1.7040181391e-07	    1.8148000000e-07
    1.6910000000e+01	   -8.0385660020e-08	    1.3828285564e-07	    1.5995000000e-07
    1.6911000000e+01	   -1.0548909537e-07	    1.1139904469e-07	    1.5342000000e-07
    1.6912000000e+01	   -1.3629533644e-07	    9.1319575479e-08	    1.6406000000e-07
    1.6914000000e+01	   -1.7099714007e-07	    7.9204675299e-08	    1.8845000000e-07
    1.6915000000e+01	   -2.0758471279e-07	    7.5767720152e-08	    2.2098000000e-07
    1.6916000000e+01	   -2.4391149356e-07	    8.1192168413e-08	    2.5707000000e-07
    1.6917000000e+01	   -2.7788341179e-07	    9.5174168525e-08	    2.9373000000e-07
    1.6918000000e+01	   -3.0750373285e-07	    1.1688761775e-07	    3.2897000000e-07
    1.6920000000e+01	   -3.3106009376e-07	    1.4507004108e-07	    3.6145000000e-07
    1.6921000000e+01	   -3.4718204926e-07	    1.7808105113e-07	    3.9019000000e-07
    1.6922000000e+01	   -3.5491618472e-07	    2.1399769957e-07	    4.1444000000e-07
    1.6923000000e+01	   -3.5382646311e-07	    2.5073458000e-07	    4.3366000000e-07
    1.6924000000e+01	   -3.4395514813e-07	    2.8614596359e-07	    4.4742000000e-07
    1.6926000000e+01	   -3.2590282658e-07	    3.1818275963e-07	    4.5547000000e-07
    1.6927000000e+01	   -3.0068805258e-07	    3.4496776580e-07	    4.5762000000e-07
    1.6928000000e+01	   -2.6979306227e-07	    3.6495414239e-07	    4.5385000000e-07
    1.6929000000e+01	   -2.3500001637e-07	    3.7697002627e-07	    4.4422000000e-07
    1.6931000000e+01	   -1.9834402407e-07	    3.8032771621e-07	    4.2894000000e-07
    1.6932000000e+01	   -1.6193722868e-07	    3.7481358562e-07	    4.0830000000e-07
    1.6933000000e+01	   -1.2791180162e-07	    3.6076508133e-07	    3.8277000000e-07
    1.6934000000e+01	   -9.8220211447e-08	    3.3898727847e-07	    3.5293000000e-07
    1.6935000000e+01	   -7.4603075344e-08	    3.1075031384e-07	    3.1958000000e-07
    1.6937000000e+01	   -5.8424113555e-08	    2.7769053973e-07	    2.8377000000e-07
    1.6938000000e+01	   -5.0620339092e-08	    2.4173684384e-07	    2.4698000000e-07
    1.6939000000e+01	   -5.1643102266e-08	    2.0497437496e-07	    2.1138000000e-07
    1.6940000000e+01	   -6.1424429545e-08	    1.6953566544e-07	    1.8032000000e-07
    1.6941000000e+01	   -7.9399412809e-08	    1.3747898329e-07	    1.5876000000e-07
    1.6943000000e+01	   -1.0451166753e-07	    1.1067176582e-07	    1.5222000000e-07
    1.6944000000e+01	   -1.3530966353e-07	    9.0670774534e-08	    1.6288000000e-07
    1.6945000000e+01	   -1.6998365761e-07	    7.8632691971e-08	    1.8729000000e-07
    1.6946000000e+01	   -2.0651714903e-07	    7.5250961161e-08	    2.1980000000e-07
    1.6947000000e+01	   -2.4279034131e-07	    8.0729113489e-08	    2.5586000000e-07
    1.6949000000e+01	   -2.7668972164e-07	    9.4739904687e-08	    2.9246000000e-07
    1.6950000000e+01	   -3.0623967350e-07	    1.1646987582e-07	    3.2764000000e-07
    1.6951000000e+01	   -3.2971631412e-07	    1.4464838299e-07	    3.6005000000e-07
    1.6952000000e+01	   -3.4576579561e-07	    1.7764297759e-07	    3.8873000000e-07
    1.6953000000e+01	   -3.5343202199e-07	    2.1351518033e-07	    4.1292000000e-07
    1.6955000000e+01	   -3.5228385260e-07	    2.5019563405e-07	    4.3209000000e-07
    1.6956000000e+01	   -3.4238131086e-07	    2.8555109328e-07	    4.4583000000e-07
    1.6957000000e+01	   -3.2429742773e-07	    3.1750748159e-07	    4.5385000000e-07
    1.6958000000e+01	   -2.9907981676e-07	    3.4421978910e-07	    4.5600000000e-07
    1.6960000000e+01	   -2.6819942346e-07	    3.6412921725e-07	    4.5224000000e-07
    1.6961000000e+01	   -2.3343986275e-07	    3.7607977888e-07	    4.4264000000e-07
    1.6962000000e+01	   -1.9682922755e-07	    3.7936851119e-07	    4.2739000000e-07
    1.6963000000e+01	   -1.6047958948e-07	    3.7381904374e-07	    4.0681000000e-07
    1.6964000000e+01	   -1.2651981972e-07	    3.5972948742e-07	    3.8133000000e-07
    1.6966000000e+01	   -9.6907009154e-08	    3.3794003192e-07	    3.5156000000e-07
    1.6967000000e+01	   -7.3365748094e-08	    3.0970893659e-07	    3.1828000000e-07
    1.6968000000e+01	   -5.7261382652e-08	    2.7667668072e-07	    2.8254000000e-07
    1.6969000000e+01	   -4.9522891340e-08	    2.4075947174e-07	    2.4580000000e-07
    1.6970000000e+01	   -5.0599866494e-08	    2.0403946165e-07	    2.1022000000e-07
    1.6972000000e+01	   -6.0426072344e-08	    1.6867299334e-07	    1.7917000000e-07
    1.6973000000e+01	   -7.8422697744e-08	    1.3669121617e-07	    1.5759000000e-07
    1.6974000000e+01	   -1.0353620474e-07	    1.0995596941e-07	    1.5103000000e-07
    1.6975000000e+01	   -1.3431996614e-07	    9.0027977303e-08	    1.6170000000e-07
    1.6976000000e+01	   -1.6897113309e-07	    7.8058523446e-08	    1.8613000000e-07
    1.6978000000e+01	   -2.0545827571e-07	    7.4739372758e-08	    2.1863000000e-07
    1.6979000000e+01	   -2.4168004281e-07	    8.0265014218e-08	    2.5466000000e-07
    1.6980000000e+01	   -2.7550623288e-07	    9.4306710501e-08	    2.9120000000e-07
    1.6981000000e+01	   -3.0497686828e-07	    1.1604880833e-07	    3.2631000000e-07
    1.6982000000e+01	   -3.2838324871e-07	    1.4422703481e-07	    3.5866000000e-07
    1.6984000000e+01	   -3.4435357497e-07	    1.7719669382e-07	    3.8727000000e-07
    1.6985000000e+01	   -3.5196471309e-07	    2.1304285282e-07	    4.1142000000e-07
    1.6986000000e+01	   -3.5075716645e-07	    2.4966798309e-07	    4.3054000000e-07
    1.6987000000e+01	   -3.4082283873e-07	    2.8495237338e-07	    4.4425000000e-07
    1.6989000000e+01	   -3.2271057811e-07	    3.1684056760e-07	    4.5225000000e-07
    1.6990000000e+01	   -2.9749039585e-07	    3.4348045705e-07	    4.5440000000e-07
    1.6991000000e+01	   -2.6660612394e-07	    3.6331471795e-07	    4.5064000000e-07
    1.6992000000e+01	   -2.3189133306e-07	    3.7519215684e-07	    4.4107000000e-07
    1.6993000000e+01	   -1.9531869270e-07	    3.7842746713e-07	    4.2586000000e-07
    1.6995000000e+01	   -1.5902952040e-07	    3.7281887565e-07	    4.0532000000e-07
    1.6996000000e+01	   -1.2514255717e-07	    3.5870732985e-07	    3.7991000000e-07
    1.6997000000e+01	   -9.5600563001e-08	    3.3689846001e-07	    3.5020000000e-07
    1.6998000000e+01	   -7.2134402278e-08	    3.0866316335e-07	    3.1698000000e-07
    1.6999000000e+01	   -5.6102723808e-08	    2.7564864299e-07	    2.8130000000e-07
    1.7001000000e+01	   -4.8433470242e-08	    2.3977727866e-07	    2.4462000000e-07
    1.7002000000e+01	   -4.9564001533e-08	    2.0311000628e-07	    2.0907000000e-07
    1.7003000000e+01	   -5.9431320166e-08	    1.6780655107e-07	    1.7802000000e-07
    1.7004000000e+01	   -7.7450602731e-08	    1.3589930293e-07	    1.5642000000e-07
    1.7005000000e+01	   -1.0257768969e-07	    1.0923753969e-07	    1.4985000000e-07
    1.7007000000e+01	   -1.3334431189e-07	    8.9382187194e-08	    1.6053000000e-07
    1.7008000000e+01	   -1.6795818146e-07	    7.7485161041e-08	    1.8497000000e-07
    1.7009000000e+01	   -2.0440958585e-07	    7.4228849605e-08	    2.1747000000e-07
    1.7010000000e+01	   -2.4056971371e-07	    7.9800905034e-08	    2.5346000000e-07
    1.7011000000e+01	   -2.7433189663e-07	    9.3877649037e-08	    2.8995000000e-07
    1.7013000000e+01	   -3.0373068654e-07	    1.1564026139e-07	    3.2500000000e-07
    1.7014000000e+01	   -3.2705928093e-07	    1.4380968382e-07	    3.5728000000e-07
    1.7015000000e+01	   -3.4295899749e-07	    1.7675948331e-07	    3.8583000000e-07
    1.7016000000e+01	   -3.5049395550e-07	    2.1255633432e-07	    4.0991000000e-07
    1.7018000000e+01	   -3.4924159667e-07	    2.4914113903e-07	    4.2900000000e-07
    1.7019000000e+01	   -3.3925893673e-07	    2.8435910879e-07	    4.4267000000e-07
    1.7020000000e+01	   -3.2111808336e-07	    3.1617811284e-07	    4.5065000000e-07
    1.7021000000e+01	   -2.9590023265e-07	    3.4274026947e-07	    4.5280000000e-07
    1.7022000000e+01	   -2.6504159823e-07	    3.6250218593e-07	    4.4906000000e-07
    1.7024000000e+01	   -2.3033747097e-07	    3.7430589024e-07	    4.3950000000e-07
    1.7025000000e+01	   -1.9381924978e-07	    3.7747853888e-07	    4.2433000000e-07
    1.7026000000e+01	   -1.5758738556e-07	    3.7182383129e-07	    4.0384000000e-07
    1.7027000000e+01	   -1.2376136505e-07	    3.5768394515e-07	    3.7849000000e-07
    1.7028000000e+01	   -9.4302587259e-08	    3.3586209154e-07	    3.4885000000e-07
    1.7030000000e+01	   -7.0913576158e-08	    3.0763249945e-07	    3.1570000000e-07
    1.7031000000e+01	   -5.4952245050e-08	    2.7463622697e-07	    2.8008000000e-07
    1.7032000000e+01	   -4.7346306522e-08	    2.3879145893e-07	    2.4344000000e-07
    1.7033000000e+01	   -4.8533180348e-08	    2.0218658537e-07	    2.0793000000e-07
    1.7034000000e+01	   -5.8443073809e-08	    1.6694592395e-07	    1.7688000000e-07
    1.7036000000e+01	   -7.6487462259e-08	    1.3510081649e-07	    1.5525000000e-07
    1.7037000000e+01	   -1.0162581018e-07	    1.0852620469e-07	    1.4868000000e-07
    1.7038000000e+01	   -1.3237603897e-07	    8.8743344573e-08	    1.5937000000e-07
    1.7039000000e+01	   -1.6696471866e-07	    7.6917173788e-08	    1.8383000000e-07
    1.7040000000e+01	   -2.0336051185e-07	    7.3719185550e-08	    2.1631000000e-07
    1.7042000000e+01	   -2.3945875648e-07	    7.9338587992e-08	    2.5226000000e-07
    1.7043000000e+01	   -2.7315799378e-07	    9.3447313673e-08	    2.8870000000e-07
    1.7044000000e+01	   -3.0248782002e-07	    1.1522297878e-07	    3.2369000000e-07
    1.7045000000e+01	   -3.2573687585e-07	    1.4338862476e-07	    3.5590000000e-07
    1.7047000000e+01	   -3.4156427213e-07	    1.7632220536e-07	    3.8439000000e-07
    1.7048000000e+01	   -3.4904005064e-07	    2.1208003077e-07	    4.0842000000e-07
    1.7049000000e+01	   -3.4772901670e-07	    2.4860929699e-07	    4.2746000000e-07
    1.7050000000e+01	   -3.3770217572e-07	    2.8377182826e-07	    4.4110000000e-07
    1.7051000000e+01	   -3.1955404255e-07	    3.1551399144e-07	    4.4907000000e-07
    1.7053000000e+01	   -2.9431506851e-07	    3.4199426961e-07	    4.5120000000e-07
    1.7054000000e+01	   -2.6346559461e-07	    3.6168395231e-07	    4.4747000000e-07
    1.7055000000e+01	   -2.2880047573e-07	    3.7343077646e-07	    4.3795000000e-07
    1.7056000000e+01	   -1.9231943095e-07	    3.7653888588e-07	    4.2281000000e-07
    1.7057000000e+01	   -1.5615680059e-07	    3.7083240221e-07	    4.0237000000e-07
    1.7059000000e+01	   -1.2239727514e-07	    3.5665206005e-07	    3.7707000000e-07
    1.7060000000e+01	   -9.3011297112e-08	    3.3482106954e-07	    3.4750000000e-07
    1.7061000000e+01	   -6.9699655827e-08	    3.0659728371e-07	    3.1442000000e-07
    1.7062000000e+01	   -5.3810782537e-08	    2.7361889424e-07	    2.7886000000e-07
    1.7063000000e+01	   -4.6271094813e-08	    2.3782048731e-07	    2.4228000000e-07
    1.7065000000e+01	   -4.7513812238e-08	    2.0126767661e-07	    2.0680000000e-07
    1.7066000000e+01	   -5.7459413506e-08	    1.6608119520e-07	    1.7574000000e-07
    1.7067000000e+01	   -7.5529505337e-08	    1.3432089869e-07	    1.5410000000e-07
    1.7068000000e+01	   -1.0066723538e-07	    1.0780703930e-07	    1.4750000000e-07
    1.7069000000e+01	   -1.3141560890e-07	    8.8110760622e-08	    1.5822000000e-07
    1.7071000000e+01	   -1.6597219673e-07	    7.6347010495e-08	    1.8269000000e-07
    1.7072000000e+01	   -2.0232277279e-07	    7.3207384945e-08	    2.1516000000e-07
    1.7073000000e+01	   -2.3836843199e-07	    7.8877481137e-08	    2.5108000000e-07
    1.7074000000e+01	   -2.7199355022e-07	    9.3020214153e-08	    2.8746000000e-07
    1.7076000000e+01	   -3.0124415337e-07	    1.1480777178e-07	    3.2238000000e-07
    1.7077000000e+01	   -3.2442519282e-07	    1.4296788157e-07	    3.5453000000e-07
    1.7078000000e+01	   -3.4018249910e-07	    1.7588129209e-07	    3.8296000000e-07
    1.7079000000e+01	   -3.4759269028e-07	    2.1161163782e-07	    4.0694000000e-07
    1.7080000000e+01	   -3.4622758160e-07	    2.4807826717e-07	    4.2593000000e-07
    1.7082000000e+01	   -3.3616082964e-07	    2.8318069888e-07	    4.3954000000e-07
    1.7083000000e+01	   -3.1798436469e-07	    3.1485432173e-07	    4.4749000000e-07
    1.7084000000e+01	   -2.9274220776e-07	    3.4126257368e-07	    4.4962000000e-07
    1.7085000000e+01	   -2.6191184750e-07	    3.6087254556e-07	    4.4590000000e-07
    1.7086000000e+01	   -2.2727432935e-07	    3.7254709665e-07	    4.3640000000e-07
    1.7088000000e+01	   -1.9083915297e-07	    3.7559833292e-07	    4.2130000000e-07
    1.7089000000e+01	   -1.5472924560e-07	    3.6984819677e-07	    4.0091000000e-07
    1.7090000000e+01	   -1.2103890980e-07	    3.5563679677e-07	    3.7567000000e-07
    1.7091000000e+01	   -9.1729389889e-08	    3.3378505753e-07	    3.4616000000e-07
    1.7092000000e+01	   -6.8488651776e-08	    3.0555844642e-07	    3.1314000000e-07
    1.7094000000e+01	   -5.2674540412e-08	    2.7260762149e-07	    2.7765000000e-07
    1.7095000000e+01	   -4.5199180552e-08	    2.3684570606e-07	    2.4112000000e-07
    1.7096000000e+01	   -4.6497184581e-08	    2.0034510407e-07	    2.0567000000e-07
    1.7097000000e+01	   -5.6483624714e-08	    1.6522182737e-07	    1.7461000000e-07
    1.7099000000e+01	   -7.4580492332e-08	    1.3353446246e-07	    1.5295000000e-07
    1.7100000000e+01	   -9.9724254776e-08	    1.0710027362e-07	    1.4634000000e-07
    1.7101000000e+01	   -1.3046045583e-07	    8.7470305620e-08	    1.5707000000e-07
    1.7102000000e+01	   -1.6497886193e-07	    7.5778477260e-08	    1.8155000000e-07
    1.7103000000e+01	   -2.0129289056e-07	    7.2703044014e-08	    2.1402000000e-07
    1.7105000000e+01	   -2.3727777518e-07	    7.8417264725e-08	    2.4990000000e-07
    1.7106000000e+01	   -2.7084035376e-07	    9.2591120938e-08	    2.8623000000e-07
    1.7107000000e+01	   -3.0002249625e-07	    1.1439095176e-07	    3.2109000000e-07
    1.7108000000e+01	   -3.2311891313e-07	    1.4255952047e-07	    3.5317000000e-07
    1.7109000000e+01	   -3.3880059037e-07	    1.7544030571e-07	    3.8153000000e-07
    1.7111000000e+01	   -3.4615222371e-07	    2.1113135632e-07	    4.0546000000e-07
    1.7112000000e+01	   -3.4472915944e-07	    2.4755939637e-07	    4.2441000000e-07
    1.7113000000e+01	   -3.3462314055e-07	    2.8258420729e-07	    4.3798000000e-07
    1.7114000000e+01	   -3.1641900986e-07	    3.1418901684e-07	    4.4591000000e-07
    1.7115000000e+01	   -2.9117519037e-07	    3.4052437522e-07	    4.4804000000e-07
    1.7117000000e+01	   -2.6035908723e-07	    3.6005873770e-07	    4.4433000000e-07
    1.7118000000e+01	   -2.2574574471e-07	    3.7166299418e-07	    4.3485000000e-07
    1.7119000000e+01	   -1.8935802228e-07	    3.7465608696e-07	    4.1979000000e-07
    1.7120000000e+01	   -1.5330934991e-07	    3.6885843589e-07	    3.9945000000e-07
    1.7121000000e+01	   -1.1968871510e-07	    3.5461619306e-07	    3.7427000000e-07
    1.7123000000e+01	   -9.0453370072e-08	    3.3275504015e-07	    3.4483000000e-07
    1.7124000000e+01	   -6.7289969892e-08	    3.0453438944e-07	    3.1188000000e-07
    1.7125000000e+01	   -5.1547320143e-08	    2.7160168682e-07	    2.7645000000e-07
    1.7126000000e+01	   -4.4136291706e-08	    2.3587621469e-07	    2.3997000000e-07
