    2.2093000000e+01	   -5.8687393833e-08	    1.3213313818e-07	    1.4458000000e-07
    2.2094000000e+01	   -6.0666477323e-08	    1.2936101781e-07	    1.4288000000e-07
    2.2095000000e+01	   -6.3242261909e-08	    1.2715052658e-07	    1.4201000000e-07
    2.2096000000e+01	   -6.6258745950e-08	    1.2562762230e-07	    1.4203000000e-07
    2.2098000000e+01	   -6.9544785017e-08	    1.2488140965e-07	    1.4294000000e-07
    2.2099000000e+01	   -7.2900054724e-08	    1.2494837983e-07	    1.4466000000e-07
    2.2100000000e+01	   -7.6134017677e-08	    1.2583002922e-07	    1.4707000000e-07
    2.2101000000e+01	   -7.9049768645e-08	    1.2745640226e-07	    1.4998000000e-07
    2.2102000000e+01	   -8.1482286159e-08	    1.2974567870e-07	    1.5321000000e-07
    2.2104000000e+01	   -8.3286776444e-08	    1.3255646106e-07	    1.5655000000e-07
    2.2105000000e+01	   -8.4357029980e-08	    1.3572004823e-07	    1.5980000000e-07
    2.2106000000e+01	   -8.4627410864e-08	    1.3906396165e-07	    1.6279000000e-07
    2.2107000000e+01	   -8.4075703338e-08	    1.4236780432e-07	    1.6534000000e-07
    2.2108000000e+01	   -8.2743731850e-08	    1.4546304458e-07	    1.6735000000e-07
    2.2110000000e+01	   -8.0694410914e-08	    1.4814891848e-07	    1.6870000000e-07
    2.2111000000e+01	   -7.8058238891e-08	    1.5027623545e-07	    1.6934000000e-07
    2.2112000000e+01	   -7.4975510769e-08	    1.5171508061e-07	    1.6923000000e-07
    2.2113000000e+01	   -7.1624115998e-08	    1.5237599190e-07	    1.6837000000e-07
    2.2114000000e+01	   -6.8207107677e-08	    1.5222800847e-07	    1.6681000000e-07
    2.2116000000e+01	   -6.4914014139e-08	    1.5127003295e-07	    1.6461000000e-07
    2.2117000000e+01	   -6.1937031346e-08	    1.4956249044e-07	    1.6188000000e-07
    2.2118000000e+01	   -5.9439553035e-08	    1.4719146421e-07	    1.5874000000e-07
    2.2119000000e+01	   -5.7578812650e-08	    1.4430702420e-07	    1.5537000000e-07
    2.2121000000e+01	   -5.6453236999e-08	    1.4106309096e-07	    1.5194000000e-07
    2.2122000000e+01	   -5.6122376309e-08	    1.3764847031e-07	    1.4865000000e-07
    2.2123000000e+01	   -5.6608554926e-08	    1.3426420077e-07	    1.4571000000e-07
    2.2124000000e+01	   -5.7884820852e-08	    1.3109959426e-07	    1.4331000000e-07
    2.2125000000e+01	   -5.9870151727e-08	    1.2834246893e-07	    1.4162000000e-07
    2.2127000000e+01	   -6.2446082235e-08	    1.2615016613e-07	    1.4076000000e-07
    2.2128000000e+01	   -6.5461264392e-08	    1.2463479155e-07	    1.4078000000e-07
    2.2129000000e+01	   -6.8744003021e-08	    1.2389640087e-07	    1.4169000000e-07
    2.2130000000e+01	   -7.2098301329e-08	    1.2396879868e-07	    1.4341000000e-07
    2.2131000000e+01	   -7.5325019673e-08	    1.2485837501e-07	    1.4582000000e-07
    2.2133000000e+01	   -7.8237483896e-08	    1.2648916560e-07	    1.4873000000e-07
    2.2134000000e+01	   -8.0665523601e-08	    1.2878243243e-07	    1.5196000000e-07
    2.2135000000e+01	   -8.2460510189e-08	    1.3159921831e-07	    1.5530000000e-07
    2.2136000000e+01	   -8.3525190499e-08	    1.3476514777e-07	    1.5855000000e-07
    2.2137000000e+01	   -8.3785649743e-08	    1.3810107095e-07	    1.6153000000e-07
    2.2139000000e+01	   -8.3233113878e-08	    1.4140189233e-07	    1.6408000000e-07
    2.2140000000e+01	   -8.1892647509e-08	    1.4448584942e-07	    1.6608000000e-07
    2.2141000000e+01	   -7.9845284063e-08	    1.4716499418e-07	    1.6743000000e-07
    2.2142000000e+01	   -7.7207347935e-08	    1.4928680560e-07	    1.6807000000e-07
    2.2143000000e+01	   -7.4128405408e-08	    1.5071675790e-07	    1.6796000000e-07
    2.2145000000e+01	   -7.0787434978e-08	    1.5137665325e-07	    1.6711000000e-07
    2.2146000000e+01	   -6.7376926959e-08	    1.5122983606e-07	    1.6556000000e-07
    2.2147000000e+01	   -6.4089156902e-08	    1.5026333408e-07	    1.6336000000e-07
    2.2148000000e+01	   -6.1121096540e-08	    1.4855780410e-07	    1.6064000000e-07
    2.2150000000e+01	   -5.8639095227e-08	    1.4618774439e-07	    1.5751000000e-07
    2.2151000000e+01	   -5.6789205780e-08	    1.4330808982e-07	    1.5415000000e-07
    2.2152000000e+01	   -5.5664670462e-08	    1.4006413839e-07	    1.5072000000e-07
    2.2153000000e+01	   -5.5346118574e-08	    1.3665782363e-07	    1.4744000000e-07
    2.2154000000e+01	   -5.5843674998e-08	    1.3328399777e-07	    1.4451000000e-07
    2.2156000000e+01	   -5.7119057753e-08	    1.3012557528e-07	    1.4211000000e-07
    2.2157000000e+01	   -5.9106359336e-08	    1.2737430936e-07	    1.4042000000e-07
    2.2158000000e+01	   -6.1685688090e-08	    1.2518733756e-07	    1.3956000000e-07
    2.2159000000e+01	   -6.4704028677e-08	    1.2368814322e-07	    1.3959000000e-07
    2.2160000000e+01	   -6.7982732918e-08	    1.2295770828e-07	    1.4050000000e-07
    2.2162000000e+01	   -7.1332424373e-08	    1.2304900704e-07	    1.4223000000e-07
    2.2163000000e+01	   -7.4551908754e-08	    1.2393486112e-07	    1.4463000000e-07
    2.2164000000e+01	   -7.7461817602e-08	    1.2558132550e-07	    1.4755000000e-07
    2.2165000000e+01	   -7.9880073092e-08	    1.2787011700e-07	    1.5077000000e-07
    2.2166000000e+01	   -8.1668522028e-08	    1.3067923519e-07	    1.5410000000e-07
    2.2168000000e+01	   -8.2723899471e-08	    1.3384983734e-07	    1.5735000000e-07
    2.2169000000e+01	   -8.2984169689e-08	    1.3718358678e-07	    1.6033000000e-07
    2.2170000000e+01	   -8.2427149069e-08	    1.4048366274e-07	    1.6288000000e-07
    2.2171000000e+01	   -8.1085977173e-08	    1.4356350060e-07	    1.6488000000e-07
    2.2172000000e+01	   -7.9035407938e-08	    1.4623890451e-07	    1.6623000000e-07
    2.2174000000e+01	   -7.6399673663e-08	    1.4835324993e-07	    1.6687000000e-07
    2.2175000000e+01	   -7.3320330427e-08	    1.4977658945e-07	    1.6676000000e-07
    2.2176000000e+01	   -6.9984605469e-08	    1.5042700255e-07	    1.6591000000e-07
    2.2177000000e+01	   -6.6581132031e-08	    1.5027029799e-07	    1.6436000000e-07
    2.2179000000e+01	   -6.3301029919e-08	    1.4930535326e-07	    1.6217000000e-07
    2.2180000000e+01	   -6.0339754409e-08	    1.4759206123e-07	    1.5945000000e-07
    2.2181000000e+01	   -5.7867218055e-08	    1.4522552797e-07	    1.5633000000e-07
    2.2182000000e+01	   -5.6025667052e-08	    1.4235169487e-07	    1.5298000000e-07
    2.2183000000e+01	   -5.4917024348e-08	    1.3911259482e-07	    1.4956000000e-07
    2.2185000000e+01	   -5.4606504702e-08	    1.3571622506e-07	    1.4629000000e-07
    2.2186000000e+01	   -5.5107216142e-08	    1.3234532228e-07	    1.4336000000e-07
    2.2187000000e+01	   -5.6390097613e-08	    1.2920022365e-07	    1.4097000000e-07
    2.2188000000e+01	   -5.8378661218e-08	    1.2645493393e-07	    1.3928000000e-07
    2.2189000000e+01	   -6.0962754477e-08	    1.2428357682e-07	    1.3843000000e-07
    2.2191000000e+01	   -6.3979006216e-08	    1.2279193118e-07	    1.3846000000e-07
    2.2192000000e+01	   -6.7254440775e-08	    1.2206898499e-07	    1.3937000000e-07
    2.2193000000e+01	   -7.0603164041e-08	    1.2216547478e-07	    1.4110000000e-07
    2.2194000000e+01	   -7.3816169997e-08	    1.2305861631e-07	    1.4350000000e-07
    2.2195000000e+01	   -7.6716811419e-08	    1.2470131894e-07	    1.4641000000e-07
    2.2197000000e+01	   -7.9126050098e-08	    1.2699687042e-07	    1.4963000000e-07
    2.2198000000e+01	   -8.0915486610e-08	    1.2981719812e-07	    1.5297000000e-07
    2.2199000000e+01	   -8.1960017755e-08	    1.3298165133e-07	    1.5621000000e-07
    2.2200000000e+01	   -8.2209714834e-08	    1.3630786913e-07	    1.5918000000e-07
    2.2201000000e+01	   -8.1647566622e-08	    1.3960754910e-07	    1.6173000000e-07
    2.2203000000e+01	   -8.0306553983e-08	    1.4268276100e-07	    1.6373000000e-07
    2.2204000000e+01	   -7.8257123355e-08	    1.4535208648e-07	    1.6508000000e-07
    2.2205000000e+01	   -7.5619094234e-08	    1.4745018375e-07	    1.6571000000e-07
    2.2206000000e+01	   -7.2547948298e-08	    1.4887399806e-07	    1.6561000000e-07
    2.2208000000e+01	   -6.9211964641e-08	    1.4951776333e-07	    1.6476000000e-07
    2.2209000000e+01	   -6.5815082324e-08	    1.4936245626e-07	    1.6322000000e-07
    2.2210000000e+01	   -6.2544025300e-08	    1.4838768749e-07	    1.6103000000e-07
    2.2211000000e+01	   -5.9590803613e-08	    1.4667705521e-07	    1.5832000000e-07
    2.2212000000e+01	   -5.7129375022e-08	    1.4431347342e-07	    1.5521000000e-07
    2.2214000000e+01	   -5.5291395541e-08	    1.4142589607e-07	    1.5185000000e-07
    2.2215000000e+01	   -5.4193708702e-08	    1.3820435752e-07	    1.4845000000e-07
    2.2216000000e+01	   -5.3887462791e-08	    1.3480865608e-07	    1.4518000000e-07
    2.2217000000e+01	   -5.4396402264e-08	    1.3143855569e-07	    1.4225000000e-07
    2.2218000000e+01	   -5.5685745937e-08	    1.2830711048e-07	    1.3987000000e-07
    2.2220000000e+01	   -5.7679553140e-08	    1.2557684997e-07	    1.3819000000e-07
    2.2221000000e+01	   -6.0259599834e-08	    1.2340303695e-07	    1.3733000000e-07
    2.2222000000e+01	   -6.3278715024e-08	    1.2192752407e-07	    1.3737000000e-07
    2.2223000000e+01	   -6.6554871694e-08	    1.2120976633e-07	    1.3828000000e-07
    2.2224000000e+01	   -6.9898198632e-08	    1.2131381590e-07	    1.4001000000e-07
    2.2226000000e+01	   -7.3103839271e-08	    1.2221471591e-07	    1.4241000000e-07
    2.2227000000e+01	   -7.5996627210e-08	    1.2386450280e-07	    1.4532000000e-07
    2.2228000000e+01	   -7.8401302262e-08	    1.2616404957e-07	    1.4854000000e-07
    2.2229000000e+01	   -8.0179694258e-08	    1.2897950817e-07	    1.5187000000e-07
    2.2230000000e+01	   -8.1219428193e-08	    1.3214581561e-07	    1.5511000000e-07
    2.2232000000e+01	   -8.1468212684e-08	    1.3547035366e-07	    1.5808000000e-07
    2.2233000000e+01	   -8.0900862352e-08	    1.3876976389e-07	    1.6063000000e-07
    2.2234000000e+01	   -7.9555017687e-08	    1.4183181435e-07	    1.6262000000e-07
    2.2235000000e+01	   -7.7501841049e-08	    1.4449783920e-07	    1.6397000000e-07
    2.2237000000e+01	   -7.4865964281e-08	    1.4659993006e-07	    1.6461000000e-07
    2.2238000000e+01	   -7.1793365547e-08	    1.4800663047e-07	    1.6450000000e-07
    2.2239000000e+01	   -6.8467054973e-08	    1.4865011935e-07	    1.6366000000e-07
    2.2240000000e+01	   -6.5076424697e-08	    1.4848553246e-07	    1.6212000000e-07
    2.2241000000e+01	   -6.1812212753e-08	    1.4751289420e-07	    1.5994000000e-07
    2.2243000000e+01	   -5.8868458689e-08	    1.4579361259e-07	    1.5723000000e-07
    2.2244000000e+01	   -5.6410213837e-08	    1.4342545860e-07	    1.5412000000e-07
    2.2245000000e+01	   -5.4586809763e-08	    1.4055208501e-07	    1.5078000000e-07
    2.2246000000e+01	   -5.3493416820e-08	    1.3731850297e-07	    1.4737000000e-07
    2.2247000000e+01	   -5.3197674195e-08	    1.3393169737e-07	    1.4411000000e-07
    2.2249000000e+01	   -5.3709980326e-08	    1.3057508994e-07	    1.4119000000e-07
    2.2250000000e+01	   -5.5006335032e-08	    1.2744614238e-07	    1.3881000000e-07
    2.2251000000e+01	   -5.7006185901e-08	    1.2473040675e-07	    1.3714000000e-07
    2.2252000000e+01	   -5.9585767025e-08	    1.2256335002e-07	    1.3628000000e-07
    2.2253000000e+01	   -6.2606631081e-08	    1.2109315482e-07	    1.3632000000e-07
    2.2255000000e+01	   -6.5880019326e-08	    1.2039369026e-07	    1.3724000000e-07
    2.2256000000e+01	   -6.9213056198e-08	    1.2049661593e-07	    1.3896000000e-07
    2.2257000000e+01	   -7.2421521017e-08	    1.2141087346e-07	    1.4137000000e-07
    2.2258000000e+01	   -7.5310275157e-08	    1.2306535197e-07	    1.4428000000e-07
    2.2259000000e+01	   -7.7705975204e-08	    1.2537157340e-07	    1.4750000000e-07
    2.2261000000e+01	   -7.9474774470e-08	    1.2818124911e-07	    1.5082000000e-07
    2.2262000000e+01	   -8.0508935583e-08	    1.3134989490e-07	    1.5406000000e-07
    2.2263000000e+01	   -8.0746414902e-08	    1.3466735640e-07	    1.5702000000e-07
    2.2264000000e+01	   -8.0173977985e-08	    1.3795480004e-07	    1.5956000000e-07
    2.2266000000e+01	   -7.8828197001e-08	    1.4102393044e-07	    1.6156000000e-07
    2.2267000000e+01	   -7.6771425978e-08	    1.4367518280e-07	    1.6290000000e-07
    2.2268000000e+01	   -7.4137199486e-08	    1.4577039223e-07	    1.6354000000e-07
    2.2269000000e+01	   -7.1067594733e-08	    1.4716916076e-07	    1.6343000000e-07
    2.2270000000e+01	   -6.7742030030e-08	    1.4780570174e-07	    1.6259000000e-07
    2.2272000000e+01	   -6.4353318158e-08	    1.4763384755e-07	    1.6105000000e-07
    2.2273000000e+01	   -6.1100591576e-08	    1.4666141998e-07	    1.5888000000e-07
    2.2274000000e+01	   -5.8165833679e-08	    1.4494456938e-07	    1.5618000000e-07
    2.2275000000e+01	   -5.5717054581e-08	    1.4258013967e-07	    1.5308000000e-07
    2.2276000000e+01	   -5.3900922634e-08	    1.3970239132e-07	    1.4974000000e-07
    2.2278000000e+01	   -5.2818225751e-08	    1.3647575106e-07	    1.4634000000e-07
    2.2279000000e+01	   -5.2527676084e-08	    1.3308917929e-07	    1.4308000000e-07
    2.2280000000e+01	   -5.3051159449e-08	    1.2974283557e-07	    1.4017000000e-07
    2.2281000000e+01	   -5.4349337601e-08	    1.2661845680e-07	    1.3779000000e-07
    2.2282000000e+01	   -5.6350286982e-08	    1.2390843215e-07	    1.3612000000e-07
    2.2284000000e+01	   -5.8934426980e-08	    1.2175675019e-07	    1.3527000000e-07
    2.2285000000e+01	   -6.1953796324e-08	    1.2029348786e-07	    1.3531000000e-07
    2.2286000000e+01	   -6.5223726043e-08	    1.1960133135e-07	    1.3623000000e-07
    2.2287000000e+01	   -6.8555627621e-08	    1.1970934977e-07	    1.3795000000e-07
    2.2288000000e+01	   -7.1756745153e-08	    1.2063125269e-07	    1.4036000000e-07
    2.2290000000e+01	   -7.4638394565e-08	    1.2229228494e-07	    1.4327000000e-07
    2.2291000000e+01	   -7.7028735088e-08	    1.2459118898e-07	    1.4648000000e-07
    2.2292000000e+01	   -7.8788012422e-08	    1.2740678592e-07	    1.4980000000e-07
    2.2293000000e+01	   -7.9821073410e-08	    1.3057502763e-07	    1.5304000000e-07
    2.2295000000e+01	   -8.0053146916e-08	    1.3389359084e-07	    1.5600000000e-07
    2.2296000000e+01	   -7.9474731236e-08	    1.3718126219e-07	    1.5854000000e-07
    2.2297000000e+01	   -7.8119831604e-08	    1.4023969770e-07	    1.6053000000e-07
    2.2298000000e+01	   -7.6063544764e-08	    1.4288538784e-07	    1.6187000000e-07
    2.2299000000e+01	   -7.3430920163e-08	    1.4497379096e-07	    1.6251000000e-07
    2.2301000000e+01	   -7.0360362054e-08	    1.4636659268e-07	    1.6240000000e-07
    2.2302000000e+01	   -6.7038608788e-08	    1.4699475682e-07	    1.6156000000e-07
    2.2303000000e+01	   -6.3660268041e-08	    1.4682292455e-07	    1.6003000000e-07
    2.2304000000e+01	   -6.0411340494e-08	    1.4584323618e-07	    1.5786000000e-07
    2.2305000000e+01	   -5.7480983094e-08	    1.4411995761e-07	    1.5516000000e-07
    2.2307000000e+01	   -5.5042344477e-08	    1.4174831186e-07	    1.5206000000e-07
    2.2308000000e+01	   -5.3232916785e-08	    1.3887717404e-07	    1.4873000000e-07
    2.2309000000e+01	   -5.2160884395e-08	    1.3565750160e-07	    1.4534000000e-07
    2.2310000000e+01	   -5.1873794235e-08	    1.3227182569e-07	    1.4208000000e-07
    2.2311000000e+01	   -5.2408352027e-08	    1.2893578649e-07	    1.3918000000e-07
    2.2313000000e+01	   -5.3709128932e-08	    1.2581561695e-07	    1.3680000000e-07
    2.2314000000e+01	   -5.5715652382e-08	    1.2310923190e-07	    1.3513000000e-07
    2.2315000000e+01	   -5.8303519529e-08	    1.2097315285e-07	    1.3429000000e-07
    2.2316000000e+01	   -6.1317356700e-08	    1.1951874609e-07	    1.3433000000e-07
    2.2317000000e+01	   -6.4587133753e-08	    1.1883208596e-07	    1.3525000000e-07
    2.2319000000e+01	   -6.7918566733e-08	    1.1895624697e-07	    1.3698000000e-07
    2.2320000000e+01	   -7.1113183894e-08	    1.1987368133e-07	    1.3938000000e-07
    2.2321000000e+01	   -7.3986264896e-08	    1.2154207793e-07	    1.4229000000e-07
    2.2322000000e+01	   -7.6367563114e-08	    1.2384766976e-07	    1.4550000000e-07
    2.2324000000e+01	   -7.8125528698e-08	    1.2666409975e-07	    1.4882000000e-07
    2.2325000000e+01	   -7.9143316827e-08	    1.2982887930e-07	    1.5205000000e-07
    2.2326000000e+01	   -7.9374443637e-08	    1.3314577649e-07	    1.5501000000e-07
    2.2327000000e+01	   -7.8790906524e-08	    1.3642156959e-07	    1.5754000000e-07
    2.2328000000e+01	   -7.7431141830e-08	    1.3947845416e-07	    1.5953000000e-07
    2.2330000000e+01	   -7.5374522160e-08	    1.4211909903e-07	    1.6087000000e-07
    2.2331000000e+01	   -7.2734923258e-08	    1.4419390049e-07	    1.6150000000e-07
    2.2332000000e+01	   -6.9671910091e-08	    1.4558772251e-07	    1.6140000000e-07
    2.2333000000e+01	   -6.6354752637e-08	    1.4620725154e-07	    1.6056000000e-07
    2.2334000000e+01	   -6.2977441604e-08	    1.4602870522e-07	    1.5903000000e-07
    2.2336000000e+01	   -5.9732561818e-08	    1.4504165146e-07	    1.5686000000e-07
    2.2337000000e+01	   -5.6814787588e-08	    1.4331946417e-07	    1.5417000000e-07
    2.2338000000e+01	   -5.4384767753e-08	    1.4095198983e-07	    1.5108000000e-07
    2.2339000000e+01	   -5.2582674065e-08	    1.3807651824e-07	    1.4775000000e-07
    2.2340000000e+01	   -5.1515255702e-08	    1.3485543382e-07	    1.4436000000e-07
    2.2342000000e+01	   -5.1245597683e-08	    1.3148666517e-07	    1.4112000000e-07
    2.2343000000e+01	   -5.1776130212e-08	    1.2814537229e-07	    1.3821000000e-07
    2.2344000000e+01	   -5.3086803574e-08	    1.2503718202e-07	    1.3584000000e-07
    2.2345000000e+01	   -5.5099321920e-08	    1.2234515570e-07	    1.3418000000e-07
    2.2346000000e+01	   -5.7682379156e-08	    1.2020662226e-07	    1.3333000000e-07
    2.2348000000e+01	   -6.0703065561e-08	    1.1876599779e-07	    1.3338000000e-07
    2.2349000000e+01	   -6.3965277850e-08	    1.1808866681e-07	    1.3430000000e-07
    2.2350000000e+01	   -6.7291206954e-08	    1.1822036359e-07	    1.3603000000e-07
    2.2351000000e+01	   -7.0483495131e-08	    1.1914252731e-07	    1.3843000000e-07
    2.2353000000e+01	   -7.3347231901e-08	    1.2080708784e-07	    1.4133000000e-07
    2.2354000000e+01	   -7.5729880642e-08	    1.2312468346e-07	    1.4455000000e-07
    2.2355000000e+01	   -7.7473070375e-08	    1.2593848882e-07	    1.4786000000e-07
    2.2356000000e+01	   -7.8489739714e-08	    1.2910286155e-07	    1.5109000000e-07
    2.2357000000e+01	   -7.8705945998e-08	    1.3241486195e-07	    1.5404000000e-07
    2.2359000000e+01	   -7.8120951427e-08	    1.3568817873e-07	    1.5657000000e-07
    2.2360000000e+01	   -7.6760592928e-08	    1.3874107169e-07	    1.5856000000e-07
    2.2361000000e+01	   -7.4704350928e-08	    1.4137634156e-07	    1.5990000000e-07
    2.2362000000e+01	   -7.2062263897e-08	    1.4344654413e-07	    1.6053000000e-07
    2.2363000000e+01	   -6.9001415550e-08	    1.4483297122e-07	    1.6043000000e-07
    2.2365000000e+01	   -6.5684214079e-08	    1.4544604539e-07	    1.5959000000e-07
    2.2366000000e+01	   -6.2313328312e-08	    1.4525843423e-07	    1.5806000000e-07
    2.2367000000e+01	   -5.9078075809e-08	    1.4427262720e-07	    1.5590000000e-07
    2.2368000000e+01	   -5.6165504580e-08	    1.4254381851e-07	    1.5321000000e-07
    2.2369000000e+01	   -5.3741346280e-08	    1.4017090319e-07	    1.5012000000e-07
    2.2371000000e+01	   -5.1949303014e-08	    1.3730080086e-07	    1.4680000000e-07
    2.2372000000e+01	   -5.0892545891e-08	    1.3408670767e-07	    1.4342000000e-07
    2.2373000000e+01	   -5.0623659151e-08	    1.3070911994e-07	    1.4017000000e-07
    2.2374000000e+01	   -5.1164363642e-08	    1.2737841573e-07	    1.3727000000e-07
    2.2375000000e+01	   -5.2481498425e-08	    1.2428354848e-07	    1.3491000000e-07
    2.2377000000e+01	   -5.4491066039e-08	    1.2158791602e-07	    1.3324000000e-07
    2.2378000000e+01	   -5.7078457929e-08	    1.1946467947e-07	    1.3240000000e-07
    2.2379000000e+01	   -6.0096672094e-08	    1.1803132001e-07	    1.3245000000e-07
    2.2380000000e+01	   -6.3359461604e-08	    1.1735900274e-07	    1.3337000000e-07
    2.2382000000e+01	   -6.6680668147e-08	    1.1749765315e-07	    1.3510000000e-07
    2.2383000000e+01	   -6.9865498610e-08	    1.1842745503e-07	    1.3750000000e-07
    2.2384000000e+01	   -7.2731675906e-08	    1.2010441882e-07	    1.4041000000e-07
    2.2385000000e+01	   -7.5099342606e-08	    1.2242055849e-07	    1.4362000000e-07
    2.2386000000e+01	   -7.6838187839e-08	    1.2523704639e-07	    1.4693000000e-07
    2.2388000000e+01	   -7.7848510697e-08	    1.2839249153e-07	    1.5015000000e-07
    2.2389000000e+01	   -7.8058612580e-08	    1.3170597178e-07	    1.5310000000e-07
    2.2390000000e+01	   -7.7468441137e-08	    1.3497902625e-07	    1.5563000000e-07
    2.2391000000e+01	   -7.6102578896e-08	    1.3801923629e-07	    1.5761000000e-07
    2.2392000000e+01	   -7.4042677325e-08	    1.4065128664e-07	    1.5895000000e-07
    2.2394000000e+01	   -7.1405543726e-08	    1.4271308533e-07	    1.5958000000e-07
    2.2395000000e+01	   -6.8343764566e-08	    1.4409372035e-07	    1.5948000000e-07
    2.2396000000e+01	   -6.5030391007e-08	    1.4469864493e-07	    1.5864000000e-07
    2.2397000000e+01	   -6.1660609956e-08	    1.4450439883e-07	    1.5711000000e-07
    2.2398000000e+01	   -5.8433238126e-08	    1.4352058487e-07	    1.5496000000e-07
    2.2400000000e+01	   -5.5528600742e-08	    1.4178408726e-07	    1.5227000000e-07
    2.2401000000e+01	   -5.3113937080e-08	    1.3941508451e-07	    1.4919000000e-07
    2.2402000000e+01	   -5.1328388034e-08	    1.3654103223e-07	    1.4587000000e-07
    2.2403000000e+01	   -5.0275433168e-08	    1.3332584491e-07	    1.4249000000e-07
    2.2404000000e+01	   -5.0016917387e-08	    1.2995718709e-07	    1.3925000000e-07
    2.2406000000e+01	   -5.0568682081e-08	    1.2663671661e-07	    1.3636000000e-07
    2.2407000000e+01	   -5.1884600555e-08	    1.2353666794e-07	    1.3399000000e-07
    2.2408000000e+01	   -5.3899109386e-08	    1.2085576075e-07	    1.3233000000e-07
    2.2409000000e+01	   -5.6494803755e-08	    1.1874589319e-07	    1.3150000000e-07
    2.2411000000e+01	   -5.9507090194e-08	    1.1731017781e-07	    1.3154000000e-07
    2.2412000000e+01	   -6.2771022920e-08	    1.1665375940e-07	    1.3247000000e-07
    2.2413000000e+01	   -6.6086831993e-08	    1.1679970307e-07	    1.3420000000e-07
    2.2414000000e+01	   -6.9269394107e-08	    1.1773406916e-07	    1.3660000000e-07
    2.2415000000e+01	   -7.2121849932e-08	    1.1940975154e-07	    1.3950000000e-07
    2.2417000000e+01	   -7.4485610503e-08	    1.2172936346e-07	    1.4271000000e-07
    2.2418000000e+01	   -7.6218645999e-08	    1.2454942152e-07	    1.4602000000e-07
    2.2419000000e+01	   -7.7223357761e-08	    1.2770720659e-07	    1.4924000000e-07
    2.2420000000e+01	   -7.7427320912e-08	    1.3101054300e-07	    1.5218000000e-07
    2.2421000000e+01	   -7.6831199597e-08	    1.3428384441e-07	    1.5471000000e-07
    2.2423000000e+01	   -7.5461171187e-08	    1.3732213129e-07	    1.5669000000e-07
    2.2424000000e+01	   -7.3396211609e-08	    1.3994040346e-07	    1.5802000000e-07
    2.2425000000e+01	   -7.0756774248e-08	    1.4199754011e-07	    1.5865000000e-07
    2.2426000000e+01	   -6.7696534807e-08	    1.4337113264e-07	    1.5855000000e-07
    2.2427000000e+01	   -6.4391969378e-08	    1.4397663935e-07	    1.5772000000e-07
    2.2429000000e+01	   -6.1027664251e-08	    1.4377392078e-07	    1.5619000000e-07
    2.2430000000e+01	   -5.7798754989e-08	    1.4277445437e-07	    1.5403000000e-07
    2.2431000000e+01	   -5.4902373054e-08	    1.4104095835e-07	    1.5135000000e-07
    2.2432000000e+01	   -5.2494560125e-08	    1.3866619652e-07	    1.4827000000e-07
    2.2433000000e+01	   -5.0719086681e-08	    1.3579755464e-07	    1.4496000000e-07
    2.2435000000e+01	   -4.9675894720e-08	    1.3258971900e-07	    1.4159000000e-07
    2.2436000000e+01	   -4.9425107775e-08	    1.2922028177e-07	    1.3835000000e-07
    2.2437000000e+01	   -4.9979954914e-08	    1.2590240548e-07	    1.3546000000e-07
    2.2438000000e+01	   -5.1302200511e-08	    1.2281569209e-07	    1.3310000000e-07
    2.2440000000e+01	   -5.3321410996e-08	    1.2013867291e-07	    1.3144000000e-07
    2.2441000000e+01	   -5.5917301080e-08	    1.1803485731e-07	    1.3061000000e-07
    2.2442000000e+01	   -5.8931617420e-08	    1.1661517941e-07	    1.3066000000e-07
    2.2443000000e+01	   -6.2187389202e-08	    1.1595699644e-07	    1.3158000000e-07
    2.2444000000e+01	   -6.5502617806e-08	    1.1610754997e-07	    1.3331000000e-07
    2.2446000000e+01	   -6.8678434231e-08	    1.1704903576e-07	    1.3571000000e-07
    2.2447000000e+01	   -7.1532535660e-08	    1.1873752879e-07	    1.3862000000e-07
    2.2448000000e+01	   -7.3886500078e-08	    1.2105245766e-07	    1.4182000000e-07
    2.2449000000e+01	   -7.5609993402e-08	    1.2387835080e-07	    1.4513000000e-07
    2.2450000000e+01	   -7.6603933654e-08	    1.2702988998e-07	    1.4834000000e-07
    2.2452000000e+01	   -7.6807655831e-08	    1.3034280995e-07	    1.5129000000e-07
    2.2453000000e+01	   -7.6205671860e-08	    1.3360468434e-07	    1.5381000000e-07
    2.2454000000e+01	   -7.4829419761e-08	    1.3663076644e-07	    1.5578000000e-07
    2.2455000000e+01	   -7.2760841443e-08	    1.3924586907e-07	    1.5711000000e-07
    2.2456000000e+01	   -7.0122368593e-08	    1.4129671271e-07	    1.5774000000e-07
    2.2458000000e+01	   -6.7064414191e-08	    1.4266300834e-07	    1.5764000000e-07
    2.2459000000e+01	   -6.3759957363e-08	    1.4326215110e-07	    1.5681000000e-07
    2.2460000000e+01	   -6.0400520919e-08	    1.4305123373e-07	    1.5528000000e-07
    2.2461000000e+01	   -5.7182991649e-08	    1.4205246343e-07	    1.5313000000e-07
    2.2462000000e+01	   -5.4287716794e-08	    1.4031409874e-07	    1.5045000000e-07
    2.2464000000e+01	   -5.1891889826e-08	    1.3794236539e-07	    1.4738000000e-07
    2.2465000000e+01	   -5.0122933436e-08	    1.3506982063e-07	    1.4407000000e-07
    2.2466000000e+01	   -4.9086872093e-08	    1.3185965641e-07	    1.4070000000e-07
    2.2467000000e+01	   -4.8843145060e-08	    1.2850038164e-07	    1.3747000000e-07
